productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extCardType,extHP,extStage,extAttack1,extAttack2,extWeakness,extResistance,extRetreatCost,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extCardText
86712,Lickilicky,Lickilicky,https://tcgplayer-cdn.tcgplayer.com/product/86712_200w.jpg,3,1380,https://cpt.tcgcsv.com/gJJ,2026-02-28T04:16:59.267,1,12/132,Holo Rare,Colorless,110,Stage 1,"[2] Tongue Reel
<br>
Choose 1 of your opponent's Pokémon. If you choose a Benched Pokémon, switch the Defending Pokémon with that Pokémon. This attack does 20 damage to the Pokémon you choose. Flip a coin. If heads, the Defending Pokémon is now Paralyzed.","[4] Boundless Power (80)
<br>
During your next turn, Lickilicky can't attack.",F+30,,4,2.0,9.67,9.99,11.5,,Reverse Holofoil,
86720,Lickitung,Lickitung,https://tcgplayer-cdn.tcgplayer.com/product/86720_200w.jpg,3,1380,https://cpt.tcgcsv.com/qJJ,2023-09-25T18:48:28.927,1,91/132,Common,Colorless,80,Basic,"[1] Lick (10)
<br>
Flip a coin. If heads, the Defending Pokémon is now Paralyzed.","[2] Stomp (10+)
<br>
Flip a coin. If heads, this attack does 10 damage plus 30 more damage.",F+20,,3,0.09,0.28,1.0,0.28,,Normal,
86720,Lickitung,Lickitung,https://tcgplayer-cdn.tcgplayer.com/product/86720_200w.jpg,3,1380,https://cpt.tcgcsv.com/qJJ,2023-09-25T18:48:28.927,1,91/132,Common,Colorless,80,Basic,"[1] Lick (10)
<br>
Flip a coin. If heads, the Defending Pokémon is now Paralyzed.","[2] Stomp (10+)
<br>
Flip a coin. If heads, this attack does 10 damage plus 30 more damage.",F+20,,3,0.65,0.99,4.25,0.65,,Reverse Holofoil,
86819,Lombre,Lombre,https://tcgplayer-cdn.tcgplayer.com/product/86819_200w.jpg,3,1380,https://cpt.tcgcsv.com/pLJ,2023-09-25T18:44:52.967,1,54/132,Uncommon,Water,70,Stage 1,"[2] Torment (20)
<br>
Flip a coin. If heads, your opponent can't play any Supporter cards from his or her hand during his or her next turn.","[WW] Absorb (40)
<br>
Remove 2 damage counters from Lombre.",L+20,,1,0.1,0.38,1.01,0.39,,Normal,
86819,Lombre,Lombre,https://tcgplayer-cdn.tcgplayer.com/product/86819_200w.jpg,3,1380,https://cpt.tcgcsv.com/pLJ,2023-09-25T18:44:52.967,1,54/132,Uncommon,Water,70,Stage 1,"[2] Torment (20)
<br>
Flip a coin. If heads, your opponent can't play any Supporter cards from his or her hand during his or her next turn.","[WW] Absorb (40)
<br>
Remove 2 damage counters from Lombre.",L+20,,1,1.0,2.58,5.5,2.58,,Reverse Holofoil,
86836,Lotad,Lotad,https://tcgplayer-cdn.tcgplayer.com/product/86836_200w.jpg,3,1380,https://cpt.tcgcsv.com/LLJ,2023-09-25T18:49:26.583,1,92/132,Common,Water,50,Basic,"[W] Water Sport (10+)
<br>
If Lotad has less Energy attached to it than the Defending Pokémon, this attack does 10 damage plus 20 more damage.",[1W] Ram (20),L+10,,1,0.14,0.31,2.39,0.32,,Normal,
86836,Lotad,Lotad,https://tcgplayer-cdn.tcgplayer.com/product/86836_200w.jpg,3,1380,https://cpt.tcgcsv.com/LLJ,2023-09-25T18:49:26.583,1,92/132,Common,Water,50,Basic,"[W] Water Sport (10+)
<br>
If Lotad has less Energy attached to it than the Defending Pokémon, this attack does 10 damage plus 20 more damage.",[1W] Ram (20),L+10,,1,2.63,4.0,5.99,4.42,,Reverse Holofoil,
86899,Ludicolo,Ludicolo,https://tcgplayer-cdn.tcgplayer.com/product/86899_200w.jpg,3,1380,https://cpt.tcgcsv.com/_MJ,2023-09-25T18:41:48.28,1,13/132,Holo Rare,Water,100,Stage 2,"[1WW] Nature Power (60+)
<br>
If you have a Stadium card in play, this attack does 60 damage plus 20 more damage. If your opponent has a Stadium card in play, the Defending Pokémon is now Confused.",,L+30,,2,4.5,6.56,30.58,7.9,,Holofoil,"<strong>Poké-BODY — Rain Dish</strong>
<br>
At any time between turns, remove 1 damage counter from Ludicolo."
86899,Ludicolo,Ludicolo,https://tcgplayer-cdn.tcgplayer.com/product/86899_200w.jpg,3,1380,https://cpt.tcgcsv.com/_MJ,2023-09-25T18:41:48.28,1,13/132,Holo Rare,Water,100,Stage 2,"[1WW] Nature Power (60+)
<br>
If you have a Stadium card in play, this attack does 60 damage plus 20 more damage. If your opponent has a Stadium card in play, the Defending Pokémon is now Confused.",,L+30,,2,3.99,5.0,6.99,6.5,,Reverse Holofoil,"<strong>Poké-BODY — Rain Dish</strong>
<br>
At any time between turns, remove 1 damage counter from Ludicolo."
86908,Lugia,Lugia,https://tcgplayer-cdn.tcgplayer.com/product/86908_200w.jpg,3,1380,https://cpt.tcgcsv.com/bNJ,2023-09-25T18:41:51.43,1,14/132,Holo Rare,Colorless,90,Basic,"[1] Silver Wing (20)
<br>
Flip a coin. If heads, choose an Energy card attached to the Defending Pokémon and return it to your opponent's hand.","[2P] Psychic Destruction (120)
<br>
If the Defending Pokémon has any Energy cards attached to it, this attack's base damage is 40 instead of 120.",P+20,F-20,2,54.99,171.44,287.88,75.16,,Holofoil,
86908,Lugia,Lugia,https://tcgplayer-cdn.tcgplayer.com/product/86908_200w.jpg,3,1380,https://cpt.tcgcsv.com/bNJ,2023-09-25T18:41:51.43,1,14/132,Holo Rare,Colorless,90,Basic,"[1] Silver Wing (20)
<br>
Flip a coin. If heads, choose an Energy card attached to the Defending Pokémon and return it to your opponent's hand.","[2P] Psychic Destruction (120)
<br>
If the Defending Pokémon has any Energy cards attached to it, this attack's base damage is 40 instead of 120.",P+20,F-20,2,27.73,49.59,155.99,103.67,,Reverse Holofoil,
87048,Magmar,Magmar,https://tcgplayer-cdn.tcgplayer.com/product/87048_200w.jpg,3,1380,https://cpt.tcgcsv.com/-QJ,2025-11-14T22:23:47.583,1,93/132,Common,Fire,70,Basic,[1] Fire Punch (10),"[1R] Smog (20)
<br>
The Defending Pokémon is now Poisoned.",W+20,,2,0.06,0.3,2.35,0.33,0.23,Normal,
87048,Magmar,Magmar,https://tcgplayer-cdn.tcgplayer.com/product/87048_200w.jpg,3,1380,https://cpt.tcgcsv.com/-QJ,2025-11-14T22:23:47.583,1,93/132,Common,Fire,70,Basic,[1] Fire Punch (10),"[1R] Smog (20)
<br>
The Defending Pokémon is now Poisoned.",W+20,,2,0.73,1.36,3.0,1.69,,Reverse Holofoil,
87056,Magmortar,Magmortar,https://tcgplayer-cdn.tcgplayer.com/product/87056_200w.jpg,3,1380,https://cpt.tcgcsv.com/8RJ,2023-11-18T09:46:13.443,1,31/132,Rare,Fire,110,Stage 1,"[R] Flame Blast (20x)
<br>
Does 20 damage time the number of Fire Energy attached to Magmortar.","[2R] Fireball Bazooka (40)
<br>
Does 20 damage to 2 of your opponent's Benched Pokémon. <em>(Don't apply Weakness and Resistance for Benched Pokémon.)</em>",W+30,,3,0.62,0.84,5.0,0.84,,Normal,"<strong>Poké-BODY — Flame Body</strong>
<br>
When you attach a Fire Energy card from your hand to Magmortar, remove 2 damage counters from Magmortar."
87056,Magmortar,Magmortar,https://tcgplayer-cdn.tcgplayer.com/product/87056_200w.jpg,3,1380,https://cpt.tcgcsv.com/8RJ,2023-11-18T09:46:13.443,1,31/132,Rare,Fire,110,Stage 1,"[R] Flame Blast (20x)
<br>
Does 20 damage time the number of Fire Energy attached to Magmortar.","[2R] Fireball Bazooka (40)
<br>
Does 20 damage to 2 of your opponent's Benched Pokémon. <em>(Don't apply Weakness and Resistance for Benched Pokémon.)</em>",W+30,,3,0.7,1.75,4.99,1.28,,Reverse Holofoil,"<strong>Poké-BODY — Flame Body</strong>
<br>
When you attach a Fire Energy card from your hand to Magmortar, remove 2 damage counters from Magmortar."
87201,Mareep,Mareep,https://tcgplayer-cdn.tcgplayer.com/product/87201_200w.jpg,3,1380,https://cpt.tcgcsv.com/2VJ,2025-11-14T22:24:21.067,1,94/132,Common,Lightning,50,Basic,"[L] Thundershock (10)
<br>
Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",[1L] Static Shock (20),F+10,M-20,1,0.15,0.31,5.0,0.35,0.29,Normal,
87201,Mareep,Mareep,https://tcgplayer-cdn.tcgplayer.com/product/87201_200w.jpg,3,1380,https://cpt.tcgcsv.com/2VJ,2025-11-14T22:24:21.067,1,94/132,Common,Lightning,50,Basic,"[L] Thundershock (10)
<br>
Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",[1L] Static Shock (20),F+10,M-20,1,1.4,3.89,4.0,3.8,,Reverse Holofoil,
87363,Metal Energy,Metal Energy,https://tcgplayer-cdn.tcgplayer.com/product/87363_200w.jpg,3,1380,https://cpt.tcgcsv.com/hZJ,2023-04-24T10:12:27.187,1,130/132,Uncommon,Special Energy,,,,,,,,0.2,0.4,1.49,0.54,0.29,Normal,Damage done by attacks to the Pokémon that Metal Energy is attached to is reduced by 10 <em>(after applying Weakness and Resistance)</em>. Ignore this effect if the Pokémon that Metal Energy is attached to isn't Metal. Metal Energy provides Metal Energy. <em>(Doesn't count as a basic Energy card.)</em>
87363,Metal Energy,Metal Energy,https://tcgplayer-cdn.tcgplayer.com/product/87363_200w.jpg,3,1380,https://cpt.tcgcsv.com/hZJ,2023-04-24T10:12:27.187,1,130/132,Uncommon,Special Energy,,,,,,,,1.57,1.99,8.64,2.82,1.99,Reverse Holofoil,Damage done by attacks to the Pokémon that Metal Energy is attached to is reduced by 10 <em>(after applying Weakness and Resistance)</em>. Ignore this effect if the Pokémon that Metal Energy is attached to isn't Metal. Metal Energy provides Metal Energy. <em>(Doesn't count as a basic Energy card.)</em>
87403,Mew,Mew,https://tcgplayer-cdn.tcgplayer.com/product/87403_200w.jpg,3,1380,https://cpt.tcgcsv.com/5-J,2023-09-25T18:41:55.583,1,15/132,Holo Rare,Psychic,60,Basic,"[0] Psychic Balance
<br>
If you have less cards in your hand than your opponent, draw cards until you have the same number of cards as your opponent. (If you have more or the same number of cards in your hand as your opponent, this attack does nothing.)","[2P] Re-creation
<br>
Choose an attack on 1 of your opponent's Pokémon in his or her discard pile. Re-creation copies that attack except for its Energy cost. (You must still do anything else required for that attack.) Mew performs that attack.",P+20,,1,140.0,149.99,250.0,154.64,,Holofoil,
87403,Mew,Mew,https://tcgplayer-cdn.tcgplayer.com/product/87403_200w.jpg,3,1380,https://cpt.tcgcsv.com/5-J,2023-09-25T18:41:55.583,1,15/132,Holo Rare,Psychic,60,Basic,"[0] Psychic Balance
<br>
If you have less cards in your hand than your opponent, draw cards until you have the same number of cards as your opponent. (If you have more or the same number of cards in your hand as your opponent, this attack does nothing.)","[2P] Re-creation
<br>
Choose an attack on 1 of your opponent's Pokémon in his or her discard pile. Re-creation copies that attack except for its Energy cost. (You must still do anything else required for that attack.) Mew performs that attack.",P+20,,1,143.08,167.25,214.79,110.0,,Reverse Holofoil,
87464,Miltank,Miltank,https://tcgplayer-cdn.tcgplayer.com/product/87464_200w.jpg,3,1380,https://cpt.tcgcsv.com/j_J,2023-09-25T18:44:56.647,1,55/132,Uncommon,Colorless,90,Basic,"[0] Healing Milk
<br>
Flip 2 coins. For each heads, remove 3 damage counters from 1 of your Pokémon.","[2] Continuous Tumble (20x)
<br>
Flip a coin until you get tails. This attack does 20 damage times the number of heads.",F+20,,2,0.32,0.49,2.0,0.81,,Normal,
87464,Miltank,Miltank,https://tcgplayer-cdn.tcgplayer.com/product/87464_200w.jpg,3,1380,https://cpt.tcgcsv.com/j_J,2023-09-25T18:44:56.647,1,55/132,Uncommon,Colorless,90,Basic,"[0] Healing Milk
<br>
Flip 2 coins. For each heads, remove 3 damage counters from 1 of your Pokémon.","[2] Continuous Tumble (20x)
<br>
Flip a coin until you get tails. This attack does 20 damage times the number of heads.",F+20,,2,2.75,3.72,8.06,4.9,,Reverse Holofoil,
87488,Minun,Minun,https://tcgplayer-cdn.tcgplayer.com/product/87488_200w.jpg,3,1380,https://cpt.tcgcsv.com/N_J,2023-09-25T18:43:27.22,1,32/132,Rare,Lightning,60,Basic,"[L] Tag Play (—) (20)
<br>
If you have Plusle on your Bench, you may move an Energy card attached to Minun to 1 of your Benched Pokémon.",,F+10,M-20,1,2.5,2.88,3.81,2.8,,Normal,"<strong>Poké-POWER — Minus Charge</strong>
<br>
Once during your turn <em>(before your attack)</em>, if any of your Pokémon were Knocked Out during your opponent's last turn, you may draw 2 cards. You can't use more than 1 Minus Charge Poké-Power each turn. This power can't be used if Minun is affected by a Special Condition."
87488,Minun,Minun,https://tcgplayer-cdn.tcgplayer.com/product/87488_200w.jpg,3,1380,https://cpt.tcgcsv.com/N_J,2023-09-25T18:43:27.22,1,32/132,Rare,Lightning,60,Basic,"[L] Tag Play (—) (20)
<br>
If you have Plusle on your Bench, you may move an Energy card attached to Minun to 1 of your Benched Pokémon.",,F+10,M-20,1,7.5,11.47,19.99,5.93,,Reverse Holofoil,"<strong>Poké-POWER — Minus Charge</strong>
<br>
Once during your turn <em>(before your attack)</em>, if any of your Pokémon were Knocked Out during your opponent's last turn, you may draw 2 cards. You can't use more than 1 Minus Charge Poké-Power each turn. This power can't be used if Minun is affected by a Special Condition."
87580,Mothim,Mothim,https://tcgplayer-cdn.tcgplayer.com/product/87580_200w.jpg,3,1380,https://cpt.tcgcsv.com/D2K,2025-12-10T22:52:16.907,1,33/132,Rare,Grass,80,Stage 1,"[0] Silver Wind
<br>
During your next turn, if an attack does damage to the Defending Pokémon <em>(after applying Weakness and Resistance)</em>, that attack does 40 more damage.","[1G] Raging Scales (30+)
<br>
If Mothim has any damage counters on it, this attack does 30 damage plus 40 more damage.",R+20,F-20,,0.5,0.77,1.5,1.04,,Normal,
87580,Mothim,Mothim,https://tcgplayer-cdn.tcgplayer.com/product/87580_200w.jpg,3,1380,https://cpt.tcgcsv.com/D2K,2025-12-10T22:52:16.907,1,33/132,Rare,Grass,80,Stage 1,"[0] Silver Wind
<br>
During your next turn, if an attack does damage to the Defending Pokémon <em>(after applying Weakness and Resistance)</em>, that attack does 40 more damage.","[1G] Raging Scales (30+)
<br>
If Mothim has any damage counters on it, this attack does 30 damage plus 40 more damage.",R+20,F-20,,0.73,1.77,3.57,1.59,1.77,Reverse Holofoil,
87623,Muk,Muk,https://tcgplayer-cdn.tcgplayer.com/product/87623_200w.jpg,3,1380,https://cpt.tcgcsv.com/t3K,2023-09-25T18:44:59.427,1,56/132,Uncommon,Psychic,80,Stage 1,"[1PP] Panic Liquid (50)
<br>
The Defending Pokémon is now Confused and can't retreat during your opponent's next turn.",,P+20,,2,0.22,0.49,1.49,0.62,,Normal,"<strong>Poké-BODY — Toxic Sludge</strong>
<br>
At the end of each player's turn, each of your opponent's Active Pokémon that has any Grass Energy attached to it is now Poisoned. If that Pokémon is already Poisoned, Toxic Sludge Poké-Body does nothing to that Pokémon."
87623,Muk,Muk,https://tcgplayer-cdn.tcgplayer.com/product/87623_200w.jpg,3,1380,https://cpt.tcgcsv.com/t3K,2023-09-25T18:44:59.427,1,56/132,Uncommon,Psychic,80,Stage 1,"[1PP] Panic Liquid (50)
<br>
The Defending Pokémon is now Confused and can't retreat during your opponent's next turn.",,P+20,,2,1.0,4.99,20.75,13.74,,Reverse Holofoil,"<strong>Poké-BODY — Toxic Sludge</strong>
<br>
At the end of each player's turn, each of your opponent's Active Pokémon that has any Grass Energy attached to it is now Poisoned. If that Pokémon is already Poisoned, Toxic Sludge Poké-Body does nothing to that Pokémon."
87653,Murkrow,Murkrow,https://tcgplayer-cdn.tcgplayer.com/product/87653_200w.jpg,3,1380,https://cpt.tcgcsv.com/55K,2023-09-25T18:48:42.973,1,95/132,Common,Darkness,50,Basic,"[1D] Feint Attack
<br>
Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.",,L+10,F-20,1,0.31,0.42,1.7,0.62,,Normal,<strong>Dusk Stone</strong> — Murkrow can evolve during the turn you play it.
87653,Murkrow,Murkrow,https://tcgplayer-cdn.tcgplayer.com/product/87653_200w.jpg,3,1380,https://cpt.tcgcsv.com/55K,2023-09-25T18:48:42.973,1,95/132,Common,Darkness,50,Basic,"[1D] Feint Attack
<br>
Choose 1 of your opponent's Pokémon. This attack does 20 damage to that Pokémon. This attack's damage isn't affected by Weakness, Resistance, Poké-Powers, Poké-Bodies, or any other effects on that Pokémon.",,L+10,F-20,1,2.96,4.73,9.97,3.92,,Reverse Holofoil,<strong>Dusk Stone</strong> — Murkrow can evolve during the turn you play it.
87686,Natu,Natu,https://tcgplayer-cdn.tcgplayer.com/product/87686_200w.jpg,3,1380,https://cpt.tcgcsv.com/L5K,2023-09-25T18:48:46.937,1,96/132,Common,Psychic,40,Basic,"[1] Bothering Wave (20)
<br>
Flip a coin. If tails, this attack does nothing. If heads, discard an Energy card attached to the Defending Pokémon.","[P] Future Sight
<br>
Look at the top 5 cards of either player's deck and put them back on top of that player's deck in any order.",P+10,F-20,1,0.14,0.3,5.0,0.31,,Normal,
87686,Natu,Natu,https://tcgplayer-cdn.tcgplayer.com/product/87686_200w.jpg,3,1380,https://cpt.tcgcsv.com/L5K,2023-09-25T18:48:46.937,1,96/132,Common,Psychic,40,Basic,"[1] Bothering Wave (20)
<br>
Flip a coin. If tails, this attack does nothing. If heads, discard an Energy card attached to the Defending Pokémon.","[P] Future Sight
<br>
Look at the top 5 cards of either player's deck and put them back on top of that player's deck in any order.",P+10,F-20,1,0.7,2.14,4.11,3.74,,Reverse Holofoil,
87697,Nidoking,Nidoking,https://tcgplayer-cdn.tcgplayer.com/product/87697_200w.jpg,3,1380,https://cpt.tcgcsv.com/Z5K,2023-09-25T18:43:33.907,1,34/132,Rare,Psychic,130,Stage 2,"[2] Poison Rub (20) 
<br>
The Defending Pokémon is now Poisoned. Before doing damage, you may switch 1 of the Defending Pokémon with 1 of your opponent's Benched Pokémon. The new Defending Pokémon is now Poisoned.","[2PP] Pride Attack (60+)
<br>
Flip a coin for each Nidoqueen on your Bench. This attack does 60 damage plus 30 more damage for each heads.",P+30,,2,1.48,1.99,5.0,3.49,,Normal,
87697,Nidoking,Nidoking,https://tcgplayer-cdn.tcgplayer.com/product/87697_200w.jpg,3,1380,https://cpt.tcgcsv.com/Z5K,2023-09-25T18:43:33.907,1,34/132,Rare,Psychic,130,Stage 2,"[2] Poison Rub (20) 
<br>
The Defending Pokémon is now Poisoned. Before doing damage, you may switch 1 of the Defending Pokémon with 1 of your opponent's Benched Pokémon. The new Defending Pokémon is now Poisoned.","[2PP] Pride Attack (60+)
<br>
Flip a coin for each Nidoqueen on your Bench. This attack does 60 damage plus 30 more damage for each heads.",P+30,,2,2.25,7.02,9.99,5.5,,Reverse Holofoil,
87727,Nidoran M,Nidoran M,https://tcgplayer-cdn.tcgplayer.com/product/87727_200w.jpg,3,1380,https://cpt.tcgcsv.com/z6K,2023-09-25T18:48:52.267,1,97/132,Common,Psychic,60,Basic,"[1] Collect
<br>
Draw a card.","[P] Poison Skin
<br>
Flip 2 coins. If either of them is heads, the Defending Pokémon is now Poisoned.",P+10,,1,0.09,0.31,5.0,0.39,,Normal,
87727,Nidoran M,Nidoran M,https://tcgplayer-cdn.tcgplayer.com/product/87727_200w.jpg,3,1380,https://cpt.tcgcsv.com/z6K,2023-09-25T18:48:52.267,1,97/132,Common,Psychic,60,Basic,"[1] Collect
<br>
Draw a card.","[P] Poison Skin
<br>
Flip 2 coins. If either of them is heads, the Defending Pokémon is now Poisoned.",P+10,,1,1.13,2.2,4.99,2.28,,Reverse Holofoil,
87745,Nidorino,Nidorino,https://tcgplayer-cdn.tcgplayer.com/product/87745_200w.jpg,3,1380,https://cpt.tcgcsv.com/W6K,2023-09-25T18:45:02.147,1,57/132,Uncommon,Psychic,80,Stage 1,"[2] Spirited Drill (20)
<br>
During your next turn, each of Nidorino's attacks does 20 more damage to the Defending Pokémon <em>(before applying Weakness and Resistance)</em>.","[2P] Poison Horn (40)
<br>
The Defending Pokémon is now Poisoned.",P+20,,1,0.2,0.35,1.0,0.38,,Normal,
87745,Nidorino,Nidorino,https://tcgplayer-cdn.tcgplayer.com/product/87745_200w.jpg,3,1380,https://cpt.tcgcsv.com/W6K,2023-09-25T18:45:02.147,1,57/132,Uncommon,Psychic,80,Stage 1,"[2] Spirited Drill (20)
<br>
During your next turn, each of Nidorino's attacks does 20 more damage to the Defending Pokémon <em>(before applying Weakness and Resistance)</em>.","[2P] Poison Horn (40)
<br>
The Defending Pokémon is now Poisoned.",P+20,,1,1.39,2.62,4.19,2.77,,Reverse Holofoil,
87751,Night Maintenance,Night Maintenance,https://tcgplayer-cdn.tcgplayer.com/product/87751_200w.jpg,3,1380,https://cpt.tcgcsv.com/27K,2023-02-09T17:50:57.287,1,120/132,Uncommon,Trainer,,,,,,,,0.1,0.55,5.0,0.49,0.51,Normal,Search your discard pile for up to 3 in any combination of Pokémon and basic Energy cards. Show them to your opponent and shuffle them into your deck.
87751,Night Maintenance,Night Maintenance,https://tcgplayer-cdn.tcgplayer.com/product/87751_200w.jpg,3,1380,https://cpt.tcgcsv.com/27K,2023-02-09T17:50:57.287,1,120/132,Uncommon,Trainer,,,,,,,,1.46,2.49,6.8,2.3,1.17,Reverse Holofoil,Search your discard pile for up to 3 in any combination of Pokémon and basic Energy cards. Show them to your opponent and shuffle them into your deck.
88002,Phanpy,Phanpy,https://tcgplayer-cdn.tcgplayer.com/product/88002_200w.jpg,3,1380,https://cpt.tcgcsv.com/3dK,2023-09-25T18:48:56.213,1,98/132,Common,Fighting,60,Basic,"[1] Flail (10x)
<br>
Does 10 damage times the number of damage counters on Phanpy.","[1F] Take Down (30)
<br>
Phanpy does 10 damage to itself.",W+10,L-20,1,0.1,0.3,1.49,0.4,,Normal,
88002,Phanpy,Phanpy,https://tcgplayer-cdn.tcgplayer.com/product/88002_200w.jpg,3,1380,https://cpt.tcgcsv.com/3dK,2023-09-25T18:48:56.213,1,98/132,Common,Fighting,60,Basic,"[1] Flail (10x)
<br>
Does 10 damage times the number of damage counters on Phanpy.","[1F] Take Down (30)
<br>
Phanpy does 10 damage to itself.",W+10,L-20,1,1.47,2.78,5.99,3.42,,Reverse Holofoil,
88033,Pidgeot,Pidgeot,https://tcgplayer-cdn.tcgplayer.com/product/88033_200w.jpg,3,1380,https://cpt.tcgcsv.com/HdK,2023-09-25T18:43:37.307,1,35/132,Rare,Colorless,120,Stage 2,"[2] Mirror Move
<br>
If Pidgeot was damaged by an attack during your opponent's last turn, this attack does the same amount of damage done to Pidgeot to the Defending Pokémon.","[2] Whirlwind (50)
<br>
Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.",L+30,F-20,,0.99,1.71,5.0,1.93,,Normal,
88033,Pidgeot,Pidgeot,https://tcgplayer-cdn.tcgplayer.com/product/88033_200w.jpg,3,1380,https://cpt.tcgcsv.com/HdK,2023-09-25T18:43:37.307,1,35/132,Rare,Colorless,120,Stage 2,"[2] Mirror Move
<br>
If Pidgeot was damaged by an attack during your opponent's last turn, this attack does the same amount of damage done to Pidgeot to the Defending Pokémon.","[2] Whirlwind (50)
<br>
Your opponent switches the Defending Pokémon with 1 of his or her Benched Pokémon.",L+30,F-20,,3.16,3.87,11.0,3.51,,Reverse Holofoil,
88041,Pidgeotto,Pidgeotto,https://tcgplayer-cdn.tcgplayer.com/product/88041_200w.jpg,3,1380,https://cpt.tcgcsv.com/RdK,2023-09-25T18:45:36.373,1,58/132,Uncommon,Colorless,70,Stage 1,[1] Wing Attack (20),"[2] Quick Attack (30+)
<br>
Flip a coin. If heads, this attack does 30 damage plus 30 more damage.",L+20,F-20,,0.19,0.64,3.49,1.1,,Normal,
88041,Pidgeotto,Pidgeotto,https://tcgplayer-cdn.tcgplayer.com/product/88041_200w.jpg,3,1380,https://cpt.tcgcsv.com/RdK,2023-09-25T18:45:36.373,1,58/132,Uncommon,Colorless,70,Stage 1,[1] Wing Attack (20),"[2] Quick Attack (30+)
<br>
Flip a coin. If heads, this attack does 30 damage plus 30 more damage.",L+20,F-20,,0.95,1.78,2.99,3.46,,Reverse Holofoil,
88050,Pidgey,Pidgey,https://tcgplayer-cdn.tcgplayer.com/product/88050_200w.jpg,3,1380,https://cpt.tcgcsv.com/0fK,2025-12-10T22:53:01.263,1,99/132,Common,Colorless,50,Basic,"[1] Growl
<br>
During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 <em>(before applying Weakness and Resistance)</em>.",[2] Peck (20),L+10,F-20,1,0.1,0.4,4.93,0.43,0.2,Normal,
88050,Pidgey,Pidgey,https://tcgplayer-cdn.tcgplayer.com/product/88050_200w.jpg,3,1380,https://cpt.tcgcsv.com/0fK,2025-12-10T22:53:01.263,1,99/132,Common,Colorless,50,Basic,"[1] Growl
<br>
During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 <em>(before applying Weakness and Resistance)</em>.",[2] Peck (20),L+10,F-20,1,0.65,1.66,4.89,4.51,1.34,Reverse Holofoil,
88137,Pinsir,Pinsir,https://tcgplayer-cdn.tcgplayer.com/product/88137_200w.jpg,3,1380,https://cpt.tcgcsv.com/MgK,2023-09-25T18:45:38.923,1,59/132,Uncommon,Grass,80,Basic,"[G] Grip and Squeeze (20)
<br>
The Defending Pokémon can't retreat during your opponent's next turn.","[2G] Power Guillotine (100)
<br>
Flip 2 coins. If either of them is tails, this attack's base damage is 10 instead of 100.",R+20,,1,0.15,0.32,1.99,0.36,,Normal,
88137,Pinsir,Pinsir,https://tcgplayer-cdn.tcgplayer.com/product/88137_200w.jpg,3,1380,https://cpt.tcgcsv.com/MgK,2023-09-25T18:45:38.923,1,59/132,Uncommon,Grass,80,Basic,"[G] Grip and Squeeze (20)
<br>
The Defending Pokémon can't retreat during your opponent's next turn.","[2G] Power Guillotine (100)
<br>
Flip 2 coins. If either of them is tails, this attack's base damage is 10 instead of 100.",R+20,,1,0.95,2.09,3.99,2.44,,Reverse Holofoil,
88168,Plusle,Plusle,https://tcgplayer-cdn.tcgplayer.com/product/88168_200w.jpg,3,1380,https://cpt.tcgcsv.com/nhK,2023-09-25T18:43:40.743,1,36/132,Rare,Lightning,60,Basic,"[L] Tag Play (+) (20)
<br>
If you have Minun on your Bench, you may do 20 damage to any 1 Benched Pokémon instead. <em>(Don't apply Weakness and Resistance for Benched Pokémon.)</em>",,F+10,M-20,1,0.69,1.0,10.0,2.52,,Normal,"<strong>Poké-POWER — Plus Charge</strong>
<br>
Once during your turn <em>(before your attack)</em>, if any of your Pokémon were Knocked Out during your opponent's last turn, you may search your discard pile for up to 2 basic Energy cards, show them to your opponent, and put them into your hand. You can't use more than 1 Plus Charge Poké-Power each turn. This power can't be used if Plusle is affected by a Special Condition."
88168,Plusle,Plusle,https://tcgplayer-cdn.tcgplayer.com/product/88168_200w.jpg,3,1380,https://cpt.tcgcsv.com/nhK,2023-09-25T18:43:40.743,1,36/132,Rare,Lightning,60,Basic,"[L] Tag Play (+) (20)
<br>
If you have Minun on your Bench, you may do 20 damage to any 1 Benched Pokémon instead. <em>(Don't apply Weakness and Resistance for Benched Pokémon.)</em>",,F+10,M-20,1,3.06,6.99,9.99,6.68,,Reverse Holofoil,"<strong>Poké-POWER — Plus Charge</strong>
<br>
Once during your turn <em>(before your attack)</em>, if any of your Pokémon were Knocked Out during your opponent's last turn, you may search your discard pile for up to 2 basic Energy cards, show them to your opponent, and put them into your hand. You can't use more than 1 Plus Charge Poké-Power each turn. This power can't be used if Plusle is affected by a Special Condition."
